,trial,state,sample,time,x,y
428,0,search_ring,428,7.104990800000451,-2.724609375,0.46875
429,0,search_ring,429,7.123725699999341,-2.783203125,0.556640625
430,0,search_ring,430,7.13940939999884,-2.8125,0.5859375
431,0,search_ring,431,7.156479999999647,-2.8125,0.615234375
432,0,search_ring,432,7.17252919999919,-2.8125,0.615234375
433,0,search_ring,433,7.188762800000404,-2.8125,0.64453125
434,0,search_ring,434,7.205676800000219,-2.8125,0.673828125
435,0,search_ring,435,7.2223940000003495,-2.87109375,0.732421875
436,0,search_ring,436,7.238748399999167,-2.900390625,0.8203125
437,0,search_ring,437,7.255663500000082,-2.958984375,0.87890625
438,0,search_ring,438,7.272176099999342,-3.017578125,0.9375
439,0,search_ring,439,7.293471900000441,-3.10546875,1.0546875
440,0,search_ring,440,7.3053786999989825,-3.134765625,1.11328125
441,0,search_ring,441,7.321899399999893,-3.1640625,1.11328125
442,0,search_ring,442,7.33834779999961,-3.1640625,1.11328125
443,0,search_ring,443,7.3550180000002,-3.1640625,1.11328125
444,0,search_ring,444,7.372349999999642,-3.134765625,1.11328125
445,0,search_ring,445,7.388403499999185,-3.10546875,1.083984375
446,0,search_ring,446,7.406787899999472,-3.076171875,1.0546875
447,0,search_ring,447,7.422123099999226,-3.046875,1.025390625
448,0,search_ring,448,7.438316899999336,-2.98828125,0.966796875
449,0,search_ring,449,7.455081500000233,-2.9296875,0.908203125
450,0,search_ring,450,7.471670699998867,-2.87109375,0.791015625
451,0,search_ring,451,7.488426899999467,-2.841796875,0.673828125
452,0,search_ring,452,7.505275399998936,-2.8125,0.5859375
453,0,search_ring,453,7.521929900000032,-2.783203125,0.46875
454,0,search_ring,454,7.5382511999996495,-2.783203125,0.263671875
455,0,search_ring,455,7.5551525999999285,-2.841796875,-0.029296875
456,0,search_ring,456,7.571549500000401,-2.9296875,-0.263671875
457,0,search_ring,457,7.5895867999988695,-3.076171875,-0.52734375
458,0,search_ring,458,7.605223499998829,-3.22265625,-0.791015625
459,0,search_ring,459,7.6218828999990365,-3.427734375,-1.142578125
460,0,search_ring,460,7.638453899999149,-3.69140625,-1.46484375
461,0,search_ring,461,7.65502000000015,-3.8671875,-1.69921875
462,0,search_ring,462,7.671681699999681,-4.072265625,-1.93359375
463,0,search_ring,463,7.688524299999699,-4.27734375,-2.138671875
464,0,search_ring,464,7.705273599998691,-4.482421875,-2.34375
465,0,search_ring,465,7.7220563999999285,-4.5703125,-2.4609375
466,0,search_ring,466,7.738527299999987,-4.62890625,-2.51953125
467,0,search_ring,467,7.755137500000274,-4.62890625,-2.51953125
468,0,search_ring,468,7.771586799999568,-4.62890625,-2.51953125
469,0,search_ring,469,7.788348899999619,-4.62890625,-2.51953125
470,0,search_ring,470,7.805062699999326,-4.62890625,-2.490234375
471,0,search_ring,471,7.8220657000001665,-4.62890625,-2.490234375
472,0,search_ring,472,7.841845900000408,-4.62890625,-2.490234375
473,0,search_ring,473,7.854865299999801,-4.62890625,-2.490234375
474,0,search_ring,474,7.871646800000235,-4.62890625,-2.490234375
475,0,search_ring,475,7.8881815999993705,-4.62890625,-2.490234375
476,0,search_ring,476,7.904934599999251,-4.62890625,-2.490234375
477,0,search_ring,477,7.922065599999769,-4.62890625,-2.490234375
478,0,search_ring,478,7.938368199998877,-4.62890625,-2.490234375
479,0,search_ring,479,7.954975099999501,-4.62890625,-2.490234375
480,0,search_ring,480,7.971576500000083,-4.599609375,-2.490234375
481,0,search_ring,481,7.988402299999507,-4.541015625,-2.4609375
482,0,search_ring,482,8.005054799999925,-4.365234375,-2.431640625
483,0,search_ring,483,8.021849599999769,-4.130859375,-2.34375
484,0,search_ring,484,8.038327799999024,-3.837890625,-2.28515625
485,0,search_ring,485,8.055140700000265,-3.57421875,-2.2265625
486,0,search_ring,486,8.07162369999969,-3.193359375,-2.16796875
487,0,search_ring,487,8.088357700000415,-2.87109375,-2.109375
488,0,search_ring,488,8.105053499999485,-2.578125,-2.05078125
489,0,search_ring,489,8.121669399999519,-2.40234375,-2.080078125
490,0,search_ring,490,8.13952739999877,-2.28515625,-2.109375
491,0,search_ring,491,8.155141299999741,-2.2265625,-2.138671875
492,0,search_ring,492,8.171538200000214,-2.16796875,-2.138671875
493,0,search_ring,493,8.188266600000134,-2.138671875,-2.138671875
494,0,search_ring,494,8.204926700000215,-2.05078125,-2.138671875
495,0,search_ring,495,8.22182629999952,-1.81640625,-2.05078125
496,0,search_ring,496,8.23999989999902,-1.46484375,-1.93359375
497,0,search_ring,497,8.255374099999244,-1.142578125,-1.787109375
498,0,search_ring,498,8.271839999999429,-0.87890625,-1.669921875
499,0,search_ring,499,8.288480799999888,-0.703125,-1.552734375
500,0,search_ring,500,8.304977300000246,-0.703125,-1.5234375
501,0,search_ring,501,8.323838799999066,-0.673828125,-1.5234375
502,0,search_ring,502,8.339371899999605,-0.64453125,-1.494140625
503,0,search_ring,503,8.356253399999332,-0.5859375,-1.494140625
504,0,search_ring,504,8.372583000000304,-0.5859375,-1.494140625
505,0,search_ring,505,8.389258899998822,-0.5859375,-1.494140625
506,0,search_ring,506,8.405998099999124,-0.5859375,-1.494140625
507,0,search_ring,507,8.42279950000011,-0.615234375,-1.494140625
508,0,search_ring,508,8.438765999999305,-0.615234375,-1.494140625
509,0,search_ring,509,8.45560039999873,-0.615234375,-1.494140625
510,0,search_ring,510,8.473965899998802,-0.615234375,-1.494140625
511,0,search_ring,511,8.49365029999899,-0.615234375,-1.494140625
512,0,search_ring,512,8.505552099999477,-0.615234375,-1.494140625
513,0,search_ring,513,8.522079499998654,-0.615234375,-1.494140625
514,0,search_ring,514,8.538463299999421,-0.5859375,-1.494140625
515,0,search_ring,515,8.55496579999999,-0.5859375,-1.494140625
516,0,search_ring,516,8.572345499998846,-0.5859375,-1.494140625
517,0,search_ring,517,8.588482799999838,-0.5859375,-1.494140625
518,0,search_ring,518,8.606430899999395,-0.5859375,-1.494140625
519,0,search_ring,519,8.622272499998871,-0.5859375,-1.494140625
520,0,search_ring,520,8.638353700000152,-0.5859375,-1.494140625
521,0,search_ring,521,8.654980100000103,-0.5859375,-1.494140625
522,0,search_ring,522,8.67160899999908,-0.5859375,-1.494140625
523,0,search_ring,523,8.688537899999574,-0.5859375,-1.46484375
524,0,search_ring,524,8.70518869999978,-0.52734375,-1.435546875
525,0,search_ring,525,8.721679299998868,-0.41015625,-1.376953125
526,0,search_ring,526,8.739743500000259,0.0,-1.201171875
527,0,search_ring,527,8.75550259999909,0.439453125,-1.025390625
528,0,search_ring,528,8.771645599999829,0.732421875,-0.908203125
529,0,search_ring,529,8.788309699999445,0.99609375,-0.87890625
530,0,search_ring,530,8.805080799998905,1.201171875,-0.849609375
531,0,search_ring,531,8.821692599998642,1.435546875,-0.8203125
532,0,search_ring,532,8.838618699999643,1.669921875,-0.791015625
533,0,search_ring,533,8.855083200000081,1.787109375,-0.8203125
534,0,search_ring,534,8.871651999999813,1.81640625,-0.8203125
535,0,search_ring,535,8.88832629999888,1.81640625,-0.8203125
536,0,search_ring,536,8.904927499999758,1.787109375,-0.849609375
537,0,search_ring,537,8.921784000000116,1.787109375,-0.849609375
538,0,search_ring,538,8.938431200000196,1.787109375,-0.849609375
539,0,search_ring,539,8.955139800000325,1.787109375,-0.849609375
540,0,search_ring,540,8.971570199999405,1.787109375,-0.8203125
541,0,search_ring,541,8.988277899999957,1.787109375,-0.8203125
542,0,search_ring,542,9.004951099999744,1.787109375,-0.791015625
543,0,search_ring,543,9.02180159999989,1.787109375,-0.791015625
544,0,search_ring,544,9.038333700000294,1.81640625,-0.791015625
545,0,search_ring,545,9.055001200000333,1.81640625,-0.791015625
546,0,search_ring,546,9.07166479999978,1.81640625,-0.791015625
547,0,search_ring,547,9.088197299999592,1.81640625,-0.791015625
548,0,search_ring,548,9.105001599999014,1.845703125,-0.732421875
549,0,search_ring,549,9.122820200000206,1.904296875,-0.673828125
550,0,search_ring,550,9.138431600000331,1.93359375,-0.64453125
551,0,search_ring,551,9.154991100000188,1.962890625,-0.615234375
552,0,search_ring,552,9.17185950000021,1.93359375,-0.5859375
553,0,search_ring,553,9.188198799998645,1.93359375,-0.5859375
554,0,search_ring,554,9.205067699998835,1.875,-0.5859375
555,0,search_ring,555,9.222467300000062,1.787109375,-0.615234375
556,0,search_ring,556,9.23918760000015,1.669921875,-0.64453125
557,0,search_ring,557,9.257820799999536,1.34765625,-0.732421875
558,0,search_ring,558,9.27154100000007,1.0546875,-0.849609375
559,0,search_ring,559,9.288362699999198,0.64453125,-0.99609375
560,0,search_ring,560,9.305409900000086,0.3515625,-1.083984375
561,0,search_ring,561,9.322102099999029,0.17578125,-1.142578125
562,0,search_ring,562,9.33884659999967,0.1171875,-1.142578125
563,0,search_ring,563,9.355883000000176,0.029296875,-1.171875
564,0,search_ring,564,9.37263030000031,-0.05859375,-1.23046875
565,0,search_ring,565,9.389060800000152,-0.1171875,-1.259765625
566,0,search_ring,566,9.4066985999998,-0.146484375,-1.259765625
567,0,search_ring,567,9.422775699998965,-0.146484375,-1.259765625
568,0,search_ring,568,9.43902799999887,-0.146484375,-1.259765625
569,0,search_ring,569,9.455387300000439,-0.146484375,-1.259765625
570,0,search_ring,570,9.472200899999734,-0.146484375,-1.259765625
571,0,search_ring,571,9.488801299999977,-0.17578125,-1.2890625
572,0,search_ring,572,9.505598899999313,-0.29296875,-1.34765625
573,0,search_ring,573,9.522208399999727,-0.46875,-1.40625
574,0,search_ring,574,9.53882109999904,-0.791015625,-1.552734375
575,0,search_ring,575,9.555914900000062,-1.0546875,-1.669921875
576,0,search_ring,576,9.572458900000129,-1.2890625,-1.787109375
577,0,search_ring,577,9.588891100000183,-1.435546875,-1.904296875
578,0,search_ring,578,9.605502200000046,-1.494140625,-1.962890625
579,0,search_ring,579,9.622556399999667,-1.5234375,-1.962890625
580,0,search_ring,580,9.639197599999534,-1.5234375,-1.962890625
581,0,search_ring,581,9.65588409999873,-1.5234375,-1.962890625
582,0,search_ring,582,9.672021700000187,-1.5234375,-1.962890625
583,0,search_ring,583,9.689198799998849,-1.494140625,-1.962890625
584,0,search_ring,584,9.705261699999028,-1.494140625,-1.962890625
585,0,search_ring,585,9.722090199999002,-1.494140625,-1.962890625
586,0,search_ring,586,9.739111599999887,-1.46484375,-1.962890625
587,0,search_ring,587,9.755521899998712,-1.46484375,-1.962890625
588,0,search_ring,588,9.77176259999942,-1.46484375,-1.962890625
589,0,search_ring,589,9.788305000000037,-1.46484375,-1.962890625
590,0,search_ring,590,9.813357499999256,-1.46484375,-1.962890625
591,0,search_ring,591,9.821583900000405,-1.46484375,-1.962890625
592,0,search_ring,592,9.839115099999617,-1.46484375,-1.93359375
593,0,search_ring,593,9.855059999999867,-1.435546875,-1.93359375
594,0,search_ring,594,9.871650600000066,-1.376953125,-1.93359375
595,0,search_ring,595,9.889453300000241,-1.2890625,-1.904296875
596,0,search_ring,596,9.90518080000038,-1.171875,-1.875
597,0,search_ring,597,9.921811299998808,-1.025390625,-1.81640625
598,0,search_ring,598,9.938578699999198,-0.9375,-1.7578125
599,0,search_ring,599,9.95501989999866,-0.87890625,-1.69921875
600,0,search_ring,600,9.971639699999287,-0.8203125,-1.640625
601,0,search_ring,601,9.988225899998724,-0.76171875,-1.611328125
602,0,search_ring,602,10.005164899999727,-0.76171875,-1.58203125
603,0,search_ring,603,10.02153129999897,-0.76171875,-1.58203125
604,0,search_ring,604,10.039589199999682,-0.76171875,-1.552734375
605,0,search_ring,605,10.055037000000084,-0.791015625,-1.5234375
606,0,search_ring,606,10.071673399999781,-0.8203125,-1.46484375
607,0,search_ring,607,10.088336999999228,-0.9375,-1.34765625
608,0,search_ring,608,10.106550299999071,-1.0546875,-1.23046875
609,0,search_ring,609,10.125022899999749,-1.142578125,-1.142578125
610,0,search_ring,610,10.138538100000005,-1.259765625,-1.083984375
611,0,search_ring,611,10.15496820000044,-1.40625,-1.025390625
612,0,search_ring,612,10.172022799999468,-1.5234375,-0.966796875
613,0,search_ring,613,10.188733599999978,-1.640625,-0.908203125
614,0,search_ring,614,10.204933799999708,-1.69921875,-0.87890625
615,0,search_ring,615,10.22151539999868,-1.728515625,-0.849609375
616,0,search_ring,616,10.238542799999777,-1.728515625,-0.849609375
617,0,search_ring,617,10.256137299998954,-1.728515625,-0.849609375
618,0,search_ring,618,10.27180529999896,-1.728515625,-0.849609375
619,0,search_ring,619,10.288347699999576,-1.728515625,-0.849609375
620,0,search_ring,620,10.305026799998814,-1.728515625,-0.849609375
621,0,search_ring,621,10.322759499998938,-1.728515625,-0.849609375
622,0,search_ring,622,10.338699099998848,-1.728515625,-0.87890625
623,0,search_ring,623,10.355109599999196,-1.728515625,-0.87890625
624,0,search_ring,624,10.371792099998856,-1.7578125,-0.87890625
625,0,search_ring,625,10.3882995999993,-1.81640625,-0.908203125
626,0,search_ring,626,10.405205199998818,-1.81640625,-0.908203125
627,0,search_ring,627,10.421653600000354,-1.81640625,-0.9375
628,0,search_ring,628,10.438953999999285,-1.81640625,-0.9375
629,0,search_ring,629,10.456565200000114,-1.787109375,-0.966796875
630,0,search_ring,630,10.472289100000125,-1.7578125,-0.966796875
631,0,search_ring,631,10.488888599998972,-1.728515625,-1.025390625
632,0,search_ring,632,10.505246499998975,-1.669921875,-1.0546875
633,0,search_ring,633,10.522016099999746,-1.552734375,-1.11328125
634,0,search_ring,634,10.538495699998748,-1.40625,-1.171875
635,0,search_ring,635,10.555309800000032,-1.318359375,-1.201171875
636,0,search_ring,636,10.572178700000222,-1.259765625,-1.259765625
637,0,search_ring,637,10.588778899998943,-1.171875,-1.611328125
638,0,search_ring,638,10.605288299999302,-1.201171875,-1.81640625
639,0,search_ring,639,10.622621099999378,-1.376953125,-2.05078125
640,0,search_ring,640,10.639032299999599,-1.81640625,-2.28515625
641,0,search_ring,641,10.655521099999532,-2.138671875,-2.431640625
642,0,search_ring,642,10.672442400000364,-2.34375,-2.63671875
643,0,search_ring,643,10.68881859999965,-2.28515625,-2.6953125
644,0,search_ring,644,10.70580019999943,-2.314453125,-2.783203125
645,0,search_ring,645,10.722453399999722,-1.9921875,-2.900390625
646,0,search_ring,646,10.739363099999537,-1.640625,-3.017578125
647,0,search_ring,647,10.755850499999724,-1.552734375,-2.98828125
648,0,search_ring,648,10.77244570000039,-1.46484375,-2.98828125
649,0,search_ring,649,10.789791299999706,-1.376953125,-3.046875
650,0,search_ring,650,10.805984700000408,-1.23046875,-3.046875
651,0,search_ring,651,10.822919700000057,-1.201171875,-3.076171875
652,0,search_ring,652,10.839122499999576,-1.23046875,-3.10546875
653,0,search_ring,653,10.856884900000296,-1.259765625,-3.1640625
654,0,search_ring,654,10.87287599999945,-1.259765625,-3.193359375
655,0,search_ring,655,10.891604299999017,-1.259765625,-3.251953125
656,0,search_ring,656,10.905721999999514,-1.201171875,-3.251953125
657,0,search_ring,657,10.922076999999263,-1.171875,-3.22265625
658,0,search_ring,658,10.938954199998989,-1.025390625,-3.1640625
659,0,search_ring,659,10.95543650000036,-0.615234375,-2.9296875
660,0,search_ring,660,10.972166800000196,1.376953125,-1.9921875
661,0,search_ring,661,10.988745599999675,1.787109375,-1.46484375
662,0,search_ring,662,11.005434900000182,1.728515625,-1.962890625
663,0,search_ring,663,11.022267399999691,1.171875,-2.607421875
664,0,search_ring,664,11.038698299998941,0.8203125,-3.076171875
665,0,search_ring,665,11.05585979999887,0.46875,-3.45703125
666,0,search_ring,666,11.072457599999325,0.17578125,-3.544921875
667,0,search_ring,667,11.089264799999,0.0,-3.3984375
668,0,search_ring,668,11.10748699999931,0.029296875,-3.28125
669,0,search_ring,669,11.122763999999734,0.029296875,-3.28125
670,0,search_ring,670,11.138782799998808,0.029296875,-3.28125
671,0,search_ring,671,11.155172900000252,0.029296875,-3.28125
672,0,search_ring,672,11.172425699998712,-0.87890625,-2.98828125
673,0,search_ring,673,11.188402899999346,-1.083984375,-3.193359375
674,0,search_ring,674,11.205531300000075,-1.40625,-3.33984375
675,0,search_ring,675,11.221641699999964,-1.611328125,-3.1640625
676,0,search_ring,676,11.238661699999284,-1.904296875,-2.783203125
677,0,search_ring,677,11.255201799998758,-2.109375,-2.51953125
678,0,search_ring,678,11.273863899999924,-2.197265625,-2.373046875
679,0,search_ring,679,11.289022799999657,-2.197265625,-2.373046875
680,0,search_ring,680,11.306193299998995,-2.197265625,-2.373046875
681,0,search_ring,681,11.32238739999957,-2.197265625,-2.373046875
682,0,search_ring,682,11.33895560000019,-2.197265625,-2.373046875
683,0,search_ring,683,11.356299899998703,-2.197265625,-2.373046875
684,0,search_ring,684,11.37211699999898,-2.197265625,-2.373046875
685,0,search_ring,685,11.389008199999807,-2.197265625,-2.373046875
686,0,search_ring,686,11.40554439999869,-2.197265625,-2.373046875
687,0,search_ring,687,11.422303899998951,-2.197265625,-2.373046875
688,0,search_ring,688,11.439221099999486,-2.197265625,-2.373046875
689,0,search_ring,689,11.456073299999844,-2.197265625,-2.373046875
690,0,search_ring,690,11.471717599999465,-2.197265625,-2.373046875
