,trial,state,sample,time,x,y
431,0,iti,431,7.157108600000356,-1.40625,-0.732421875
432,0,iti,432,7.173715000000811,-1.40625,-0.732421875
433,0,iti,433,7.190118799999254,-1.40625,-0.76171875
434,0,iti,434,7.207065799999327,-1.376953125,-0.76171875
435,0,iti,435,7.223909000000276,-1.34765625,-0.76171875
436,0,iti,436,7.239972800000032,-1.34765625,-0.76171875
0,1,search_ring,438,7.274628099999973,-1.34765625,-0.732421875
1,1,search_ring,439,7.290870400000131,-1.34765625,-0.732421875
2,1,search_ring,440,7.308036300000822,-1.318359375,-0.732421875
3,1,search_ring,441,7.324513499999739,-1.2890625,-0.732421875
4,1,search_ring,442,7.340499399999317,-1.259765625,-0.732421875
5,1,search_ring,443,7.357105600000068,-1.23046875,-0.703125
6,1,search_ring,444,7.3744473999995535,-1.171875,-0.703125
7,1,search_ring,445,7.390889300000708,-1.11328125,-0.673828125
8,1,search_ring,446,7.407568700000411,-1.0546875,-0.64453125
9,1,search_ring,447,7.423980899999151,-0.99609375,-0.615234375
10,1,search_ring,448,7.440887299999304,-0.9375,-0.5859375
11,1,search_near,449,7.4595487999995385,-0.8203125,-0.52734375
12,1,search_near,450,7.47505160000037,-0.703125,-0.46875
13,1,search_near,451,7.4907985999998346,-0.556640625,-0.41015625
14,1,search_near,452,7.506598100000701,-0.3515625,-0.29296875
15,1,search_near,453,7.524803800000882,-0.29296875,-0.263671875
16,1,search_near,454,7.541176200000336,-0.29296875,-0.263671875
17,1,search_near,455,7.556553500000518,-0.29296875,-0.263671875
18,1,search_near,456,7.575382799999716,-0.322265625,-0.263671875
19,1,search_near,457,7.590902800000549,-0.3515625,-0.263671875
20,1,search_near,458,7.606401900000492,-0.3515625,-0.263671875
21,1,search_near,459,7.624740400000519,-0.380859375,-0.263671875
22,1,search_near,460,7.641109800000777,-0.380859375,-0.263671875
23,1,search_near,461,7.656713300000774,-0.3515625,-0.234375
24,1,search_near,462,7.674595099999351,-0.29296875,-0.234375
25,1,search_near,463,7.690975699999399,-0.205078125,-0.17578125
26,1,search_near,464,7.70692500000041,-0.087890625,-0.146484375
27,1,hold,465,7.725089300000036,0.029296875,-0.05859375
28,1,search_near,466,7.740951899999345,0.29296875,0.087890625
29,1,search_near,467,7.7575541000005614,0.46875,0.17578125
30,1,search_near,468,7.77492170000005,0.5859375,0.263671875
31,1,search_near,469,7.790037700000539,0.64453125,0.29296875
32,1,search_near,470,7.807861600000251,0.673828125,0.322265625
33,1,search_near,471,7.824570000000676,0.673828125,0.322265625
34,1,search_near,472,7.840199500000381,0.673828125,0.322265625
35,1,search_near,473,7.857906400000502,0.64453125,0.322265625
36,1,search_near,474,7.875277299999652,0.615234375,0.29296875
37,1,search_near,475,7.890155000000959,0.52734375,0.263671875
38,1,search_near,476,7.908290800000032,0.46875,0.234375
39,1,search_near,477,7.924754699999539,0.380859375,0.17578125
40,1,search_near,478,7.940113900000142,0.322265625,0.146484375
41,1,search_near,479,7.957714100000885,0.322265625,0.1171875
42,1,search_near,480,7.975011700000323,0.322265625,0.1171875
43,1,search_near,481,7.990051099999619,0.322265625,0.1171875
44,1,search_near,482,8.008154400000421,0.322265625,0.1171875
45,1,search_near,483,8.024729999999181,0.3515625,0.1171875
46,1,search_near,484,8.040434300000925,0.3515625,0.1171875
47,1,search_near,485,8.05880950000028,0.322265625,0.1171875
48,1,search_near,486,8.075650999999198,0.322265625,0.1171875
49,1,search_near,487,8.090493300000162,0.29296875,0.1171875
50,1,search_near,488,8.107917299999826,0.29296875,0.1171875
51,1,search_near,489,8.124946300000374,0.263671875,0.1171875
52,1,search_near,490,8.140369400000054,0.234375,0.087890625
53,1,search_near,491,8.158075699999245,0.205078125,0.087890625
54,1,search_near,492,8.174704999999449,0.205078125,0.087890625
55,1,search_near,493,8.190667400000166,0.17578125,0.087890625
56,1,search_near,494,8.207963000000746,0.17578125,0.087890625
57,1,search_near,495,8.224571299999297,0.17578125,0.087890625
58,1,search_near,496,8.239802899999631,0.17578125,0.087890625
59,1,search_near,497,8.257789299999786,0.17578125,0.087890625
60,1,search_near,498,8.274455200000375,0.146484375,0.087890625
61,1,search_near,499,8.290742400000454,0.146484375,0.087890625
62,1,search_near,500,8.308075099999769,0.1171875,0.087890625
63,1,search_near,501,8.324269299999287,0.087890625,0.05859375
64,1,hold,502,8.340134500000204,0.05859375,0.05859375
65,1,hold,503,8.35689000000093,0.0,0.029296875
66,1,hold,504,8.37407820000044,-0.029296875,0.029296875
67,1,hold,505,8.390409899999213,-0.05859375,0.029296875
68,1,hold,506,8.406990400000723,-0.087890625,0.0
69,1,hold,507,8.423171599999478,-0.087890625,0.0
70,1,hold,508,8.439870899999733,-0.087890625,0.0
71,1,hold,509,8.456917699999394,-0.087890625,0.0
72,1,hold,510,8.473095400000602,-0.087890625,-0.029296875
73,1,hold,511,8.49010889999954,-0.087890625,-0.029296875
74,1,hold,512,8.506658399999651,-0.087890625,-0.029296875
75,1,hold,513,8.523470000000088,-0.087890625,-0.029296875
76,1,hold,514,8.540409799999907,-0.087890625,-0.029296875
77,1,hold,515,8.556597000000693,-0.087890625,-0.029296875
78,1,hold,516,8.573412899999312,-0.087890625,-0.029296875
79,1,hold,517,8.590052699999433,-0.087890625,-0.029296875
80,1,hold,518,8.60684559999936,-0.087890625,-0.029296875
81,1,hold,519,8.623550300000716,-0.087890625,-0.029296875
82,1,move_prep,520,8.641052000000855,-0.087890625,-0.029296875
83,1,move_prep,521,8.657922500000495,-0.087890625,-0.029296875
84,1,move_prep,522,8.674278399999821,-0.087890625,-0.029296875
85,1,move_prep,523,8.690084300000308,-0.087890625,0.0
86,1,move_prep,524,8.706900200000746,-0.087890625,0.0
87,1,move_prep,525,8.723805999999968,-0.087890625,0.0
88,1,move_prep,526,8.740383800000927,-0.087890625,0.0
89,1,move_prep,527,8.756741400000465,-0.087890625,0.0
90,1,move_prep,528,8.77332960000058,-0.087890625,0.0
91,1,move_prep,529,8.790773000000627,-0.087890625,0.0
92,1,move_prep,530,8.807729000000108,-0.087890625,0.0
93,1,move_prep,531,8.82383739999932,-0.087890625,0.0
94,1,move_prep,532,8.84010710000075,-0.087890625,0.0
95,1,move_prep,533,8.856933299999582,-0.087890625,0.0
96,1,move_prep,534,8.873510400000669,-0.087890625,0.0
97,1,move_prep,535,8.890810000000783,-0.087890625,0.0
98,1,move_prep,536,8.907209000000876,-0.087890625,0.0
99,1,move_prep,537,8.923514199999772,-0.087890625,0.0
100,1,move_prep,538,8.940082400000392,-0.087890625,0.0
101,1,move_prep,539,8.956826100000399,-0.087890625,-0.029296875
102,1,move_prep,540,8.973343499999828,-0.087890625,-0.029296875
103,1,move_prep,541,8.98991340000066,-0.087890625,-0.029296875
104,1,move_prep,542,9.00718120000056,-0.087890625,-0.029296875
105,1,move_prep,543,9.023687099999734,-0.087890625,0.0
106,1,move_prep,544,9.040349500000957,-0.087890625,0.029296875
107,1,reach,545,9.058772800000952,-0.087890625,0.087890625
108,1,reach,546,9.074634000000515,-0.17578125,0.556640625
109,1,reach,547,9.09089529999983,-0.205078125,1.2890625
110,1,reach,548,9.106475799999316,-0.17578125,2.314453125
111,1,reach,549,9.123381400000653,-0.146484375,4.1015625
112,1,reach,550,9.139874000000418,-0.1171875,5.654296875
113,1,reach,551,9.15672640000048,-0.1171875,7.32421875
114,1,reach,552,9.173502800000279,0.0,9.609375
115,1,feedback,553,9.191705200000797,0.146484375,11.220703125
116,1,feedback,554,9.207504600000902,0.41015625,12.978515625
117,1,feedback,555,9.224487400000726,0.5859375,13.828125
118,1,feedback,556,9.241004600000451,0.732421875,14.296875
119,1,feedback,557,9.258990800000902,0.76171875,14.326171875
120,1,feedback,558,9.275324300000648,0.791015625,14.150390625
121,1,feedback,559,9.290415400000711,0.908203125,13.505859375
122,1,feedback,560,9.308284400000048,0.966796875,11.89453125
123,1,feedback,561,9.324697399999422,0.87890625,10.37109375
124,1,feedback,562,9.340179000000717,0.732421875,8.642578125
125,1,feedback,563,9.358219399999143,0.556640625,6.298828125
126,1,feedback,564,9.374724499999502,0.46875,4.62890625
127,1,feedback,565,9.390992799999367,0.41015625,2.724609375
128,1,feedback,566,9.40778119999959,0.380859375,1.611328125
129,1,feedback,567,9.424304800000755,0.380859375,0.732421875
130,1,feedback,568,9.440060499999163,0.322265625,0.205078125
131,1,feedback,569,9.457904200000485,0.263671875,-0.41015625
132,1,feedback,570,9.474403899999743,0.146484375,-0.76171875
133,1,feedback,571,9.490228200000274,0.1171875,-0.849609375
134,1,feedback,572,9.507820599999832,0.087890625,-0.849609375
135,1,feedback,573,9.524314000000231,0.087890625,-0.849609375
136,1,feedback,574,9.540189200000896,0.087890625,-0.8203125
137,1,feedback,575,9.557426600000326,0.087890625,-0.8203125
138,1,feedback,576,9.57452270000067,0.087890625,-0.8203125
139,1,feedback,577,9.590174999999363,0.087890625,-0.8203125
140,1,feedback,578,9.607717900000353,0.087890625,-0.8203125
141,1,feedback,579,9.624524599999859,0.1171875,-0.8203125
142,1,feedback,580,9.639777300000787,0.1171875,-0.8203125
143,1,feedback,581,9.6576385999997,0.1171875,-0.8203125
144,1,feedback,582,9.67434250000042,0.1171875,-0.791015625
145,1,iti,583,9.690306500000588,0.1171875,-0.791015625
146,1,iti,584,9.706998800000292,0.1171875,-0.791015625
147,1,iti,585,9.723694300000716,0.1171875,-0.791015625
148,1,iti,586,9.740272999999434,0.1171875,-0.791015625
149,1,iti,587,9.757057099999656,0.1171875,-0.791015625
150,1,iti,588,9.77359559999968,0.1171875,-0.791015625
151,1,iti,589,9.79048580000017,0.1171875,-0.791015625
152,1,iti,590,9.806819699999323,0.1171875,-0.791015625
153,1,iti,591,9.823564300000726,0.1171875,-0.791015625
154,1,iti,592,9.846192599999995,0.1171875,-0.791015625
155,1,iti,593,9.856787599999734,0.1171875,-0.791015625
156,1,iti,594,9.873764600000868,0.1171875,-0.791015625
157,1,iti,595,9.890056300000651,0.1171875,-0.791015625
158,1,iti,596,9.906751700000314,0.1171875,-0.791015625
159,1,iti,597,9.923828900000444,0.146484375,-0.791015625
160,1,iti,598,9.940408700000262,0.146484375,-0.791015625
161,1,iti,599,9.956926000000749,0.146484375,-0.791015625
162,1,iti,600,9.973729600000297,0.146484375,-0.791015625
163,1,iti,601,9.990080699999453,0.146484375,-0.791015625
0,2,search_near,603,10.026723400000265,0.146484375,-0.791015625
1,2,search_near,604,10.041684399999212,0.146484375,-0.791015625
2,2,search_near,605,10.057661400000143,0.146484375,-0.791015625
3,2,search_near,606,10.073550299999624,0.146484375,-0.791015625
4,2,search_near,607,10.090955600000598,0.146484375,-0.791015625
5,2,search_near,608,10.107636000000639,0.146484375,-0.76171875
6,2,search_near,609,10.123293900000135,0.146484375,-0.76171875
7,2,search_near,610,10.141520799999853,0.146484375,-0.732421875
8,2,search_near,611,10.157588300000498,0.146484375,-0.703125
9,2,search_near,612,10.174191100000826,0.146484375,-0.673828125
10,2,search_near,613,10.192039600000498,0.1171875,-0.64453125
11,2,search_near,614,10.207998699999735,0.1171875,-0.615234375
12,2,search_near,615,10.223680200000672,0.1171875,-0.5859375
13,2,search_near,616,10.241452800000843,0.1171875,-0.556640625
14,2,search_near,617,10.258001800000784,0.087890625,-0.52734375
15,2,search_near,618,10.279916699999376,0.087890625,-0.498046875
16,2,search_near,619,10.29098569999951,0.087890625,-0.46875
17,2,search_near,620,10.307700600000317,0.087890625,-0.46875
18,2,search_near,621,10.323688599999514,0.087890625,-0.46875
19,2,search_near,622,10.34177450000061,0.087890625,-0.439453125
20,2,search_near,623,10.357841999999437,0.087890625,-0.41015625
21,2,search_near,624,10.373808099999223,0.087890625,-0.380859375
22,2,search_near,625,10.3915008999993,0.087890625,-0.3515625
23,2,search_near,626,10.408368300000802,0.087890625,-0.29296875
24,2,search_near,627,10.423629900000378,0.087890625,-0.263671875
25,2,search_near,628,10.441727499999615,0.087890625,-0.234375
26,2,search_near,629,10.458560000000944,0.087890625,-0.205078125
27,2,search_near,630,10.474135399999795,0.087890625,-0.17578125
28,2,search_near,631,10.49152420000064,0.087890625,-0.1171875
29,2,search_near,632,10.508438099999694,0.05859375,-0.1171875
30,2,search_near,633,10.523955700000442,0.05859375,-0.087890625
31,2,search_near,634,10.54131790000065,0.05859375,-0.087890625
32,2,hold,635,10.558572600000844,0.05859375,-0.05859375
33,2,hold,636,10.574383900000612,0.05859375,-0.05859375
34,2,hold,637,10.591107199999897,0.05859375,-0.05859375
35,2,hold,638,10.607085800000277,0.029296875,-0.05859375
36,2,hold,639,10.623263100000258,0.029296875,-0.029296875
37,2,hold,640,10.63972130000002,0.029296875,-0.029296875
38,2,hold,641,10.656835499999943,0.029296875,-0.029296875
39,2,hold,642,10.673294399999577,0.029296875,0.0
40,2,hold,643,10.689978200000041,0.0,0.0
41,2,hold,644,10.70708299999933,0.0,0.029296875
42,2,hold,645,10.723382399999537,0.0,0.029296875
43,2,hold,646,10.74000630000046,0.0,0.029296875
44,2,hold,647,10.756657899999482,0.0,0.029296875
45,2,hold,648,10.773330399999395,0.0,0.029296875
46,2,hold,649,10.7903153999996,0.0,0.029296875
47,2,hold,650,10.807819999999992,0.0,0.029296875
48,2,hold,651,10.823305899999468,0.0,0.029296875
49,2,hold,652,10.839902100000472,0.0,0.029296875
50,2,hold,653,10.856612999999925,0.0,0.029296875
51,2,move_prep,654,10.873928400000295,0.0,0.029296875
52,2,move_prep,655,10.891280600000755,0.0,0.029296875
53,2,move_prep,656,10.907916000000114,0.0,0.029296875
54,2,move_prep,657,10.924414299999626,0.0,0.029296875
55,2,move_prep,658,10.940201200000956,0.0,0.029296875
56,2,move_prep,659,10.957032899999831,0.0,0.029296875
57,2,move_prep,660,10.973744400000214,0.0,0.029296875
58,2,move_prep,661,10.990091600000596,0.0,0.029296875
59,2,move_prep,662,11.007022199999483,0.0,0.029296875
60,2,move_prep,663,11.023454300000594,0.0,0.029296875
61,2,move_prep,664,11.04022090000035,0.0,0.029296875
62,2,move_prep,665,11.057025800000702,0.0,0.029296875
63,2,move_prep,666,11.073550299999624,0.0,0.029296875
64,2,move_prep,667,11.090222200000426,0.0,0.029296875
65,2,move_prep,668,11.106755799999519,0.0,0.029296875
66,2,move_prep,669,11.123281700000007,0.0,0.029296875
67,2,move_prep,670,11.139933300000848,0.0,0.029296875
68,2,move_prep,671,11.156550400000924,0.0,0.029296875
69,2,move_prep,672,11.173982300000716,0.0,0.029296875
70,2,move_prep,673,11.190259900000456,0.0,0.029296875
71,2,move_prep,674,11.207087599999795,0.0,0.029296875
72,2,move_prep,675,11.223578999999518,0.0,0.029296875
73,2,move_prep,676,11.240196799999467,0.0,0.029296875
74,2,move_prep,677,11.26187100000061,0.0,0.029296875
75,2,move_prep,678,11.273321000000578,0.0,0.029296875
76,2,move_prep,679,11.289839299999585,0.0,0.029296875
77,2,move_prep,680,11.306904200000645,0.029296875,0.05859375
78,2,reach,681,11.32506690000082,0.17578125,0.17578125
79,2,reach,682,11.341469200000574,0.52734375,0.64453125
80,2,reach,683,11.357385100000101,1.69921875,1.962890625
81,2,reach,684,11.373542699999234,3.45703125,3.984375
82,2,reach,685,11.390119499999855,4.86328125,5.654296875
83,2,reach,686,11.407138000000486,6.38671875,7.470703125
84,2,feedback,687,11.426272500000778,7.91015625,9.375
85,2,feedback,688,11.441026099999362,9.90234375,11.806640625
86,2,feedback,689,11.457611399999223,11.30859375,13.359375
87,2,feedback,690,11.474542199999632,12.48046875,14.53125
88,2,feedback,691,11.491325599999982,13.212890625,15.205078125
89,2,feedback,692,11.507884799999374,13.447265625,15.439453125
90,2,feedback,693,11.523277500000404,13.037109375,15.087890625
91,2,feedback,694,11.541282300000603,12.3046875,14.384765625
92,2,feedback,695,11.557586400000218,11.279296875,13.30078125
93,2,feedback,696,11.573684499999217,10.01953125,11.953125
94,2,feedback,697,11.59135889999925,8.14453125,9.90234375
95,2,feedback,698,11.608585300000414,6.181640625,7.646484375
96,2,feedback,699,11.624126200000319,4.775390625,6.005859375
97,2,feedback,700,11.641613499999949,3.486328125,4.453125
98,2,feedback,701,11.659601499999553,1.9921875,2.666015625
99,2,feedback,702,11.673694499999328,1.11328125,1.611328125
100,2,feedback,703,11.691458499999499,0.41015625,0.791015625
101,2,feedback,704,11.708965199999511,-0.087890625,0.322265625
102,2,feedback,705,11.723538500000359,-0.380859375,0.05859375
103,2,feedback,706,11.74145689999932,-0.498046875,-0.087890625
104,2,feedback,707,11.758279400000902,-0.498046875,-0.05859375
105,2,feedback,708,11.77349470000081,-0.46875,-0.05859375
106,2,feedback,709,11.791263499999332,-0.46875,-0.029296875
107,2,feedback,710,11.807778700000199,-0.439453125,-0.029296875
108,2,feedback,711,11.823281700000734,-0.41015625,0.0
109,2,feedback,712,11.841459999999643,-0.380859375,0.029296875
110,2,feedback,713,11.858046299999842,-0.380859375,0.029296875
111,2,feedback,714,11.873079200000575,-0.380859375,0.029296875
112,2,feedback,715,11.891245299999355,-0.380859375,0.029296875
113,2,feedback,716,11.90791469999931,-0.41015625,0.0
114,2,feedback,717,11.923671900000045,-0.41015625,0.0
115,2,iti,718,11.941561199999342,-0.41015625,0.0
116,2,iti,719,11.956706799999665,-0.41015625,0.0
117,2,iti,720,11.97349369999938,-0.41015625,0.0
118,2,iti,721,11.990321799999947,-0.380859375,0.029296875
119,2,iti,722,12.006705100000545,-0.380859375,0.0
120,2,iti,723,12.023575700000947,-0.380859375,0.0
121,2,iti,724,12.040242000000944,-0.3515625,0.0
122,2,iti,725,12.056955899999593,-0.3515625,0.0
123,2,iti,726,12.07372629999918,-0.3515625,0.0
124,2,iti,727,12.090491499999189,-0.3515625,0.0
125,2,iti,728,12.107051599999977,-0.3515625,0.0
126,2,iti,729,12.131640999999945,-0.3515625,0.0
127,2,iti,730,12.140095500000825,-0.3515625,0.0
